timestamp,open,high,low,close,volume
12/15/2017,173.63,174.17,172.46,173.97,40169307.0
12/18/2017,174.88,177.2,174.86,176.42,29421114.0
12/19/2017,175.03,175.39,174.09,174.54,27436447.0
12/20/2017,174.87,175.42,173.25,174.35,23475649.0
12/21/2017,174.17,176.02,174.1,175.01,20949896.0
12/22/2017,174.68,175.424,174.5,175.01,16349444.0
12/26/2017,170.8,171.47,169.679,170.57,33185536.0
12/27/2017,170.1,170.78,169.71,170.6,21498213.0
12/28/2017,171.0,171.85,170.48,171.08,16480187.0
12/29/2017,170.52,170.59,169.22,169.23,25999922.0
01/02/2018,170.16,172.3,169.26,172.26,25555934.0
01/03/2018,172.53,174.55,171.96,172.23,29517899.0
01/04/2018,172.54,173.47,172.08,173.03,22434597.0
01/05/2018,173.44,175.37,173.05,175.0,23660018.0
01/08/2018,174.35,175.61,173.93,174.35,20567766.0
01/09/2018,174.55,175.06,173.41,174.33,21583997.0
01/10/2018,173.16,174.3,173.0,174.29,23959895.0
01/11/2018,174.59,175.4886,174.49,175.28,18667729.0
01/12/2018,176.18,177.36,175.65,177.09,25418080.0
01/16/2018,177.9,179.39,176.14,176.19,29565947.0
01/17/2018,176.15,179.25,175.07,179.1,34386836.0
01/18/2018,179.37,180.1,178.25,179.26,31193352.0
01/19/2018,178.61,179.58,177.41,178.46,32425067.0
01/22/2018,177.3,177.78,176.6016,177.0,27108551.0
01/23/2018,177.3,179.44,176.82,177.04,32689146.0
01/24/2018,177.25,177.3,173.2,174.22,51105090.0
01/25/2018,174.505,174.95,170.53,171.11,41529004.0
01/26/2018,172.0,172.0,170.06,171.51,39143011.0
01/29/2018,170.16,170.16,167.07,167.96,50640406.0
01/30/2018,165.525,167.37,164.7,166.97,46048185.0
01/31/2018,166.87,168.4417,166.5,167.43,32478930.0
02/01/2018,167.165,168.62,166.76,167.78,47230787.0
02/02/2018,166.0,166.8,160.1,160.5,86593825.0
02/05/2018,159.1,163.88,156.0,156.49,72738522.0
02/06/2018,154.83,163.72,154.0,163.03,68243838.0
02/07/2018,163.085,163.4,159.0685,159.54,51608580.0
02/08/2018,160.29,161.0,155.03,155.15,54390516.0
02/09/2018,157.07,157.89,150.24,156.41,70672608.0
02/12/2018,158.5,163.89,157.51,162.71,60819539.0
02/13/2018,161.95,164.75,161.65,164.34,32549163.0
02/14/2018,163.045,167.54,162.88,167.37,40644933.0
02/15/2018,169.79,173.09,169.0,172.99,51147171.0
02/16/2018,172.36,174.82,171.77,172.43,40176091.0
02/20/2018,172.05,174.26,171.42,171.85,33930540.0
02/21/2018,172.83,174.12,171.01,171.07,37471623.0
02/22/2018,171.8,173.95,171.71,172.5,30991940.0
02/23/2018,173.67,175.65,173.54,175.5,33812360.0
02/26/2018,176.35,179.39,176.21,178.97,38162174.0
02/27/2018,179.1,180.48,178.16,178.39,38928125.0
02/28/2018,179.26,180.615,178.05,178.12,37782138.0
03/01/2018,178.54,179.775,172.66,175.0,48801970.0
03/02/2018,172.8,176.3,172.45,176.21,38453950.0
03/05/2018,175.21,177.74,174.52,176.82,28401366.0
03/06/2018,177.91,178.25,176.13,176.67,23788506.0
03/07/2018,174.94,175.85,174.27,175.03,31703462.0
03/08/2018,175.48,177.12,175.07,176.94,23774107.0
03/09/2018,177.96,180.0,177.39,179.98,32185162.0
03/12/2018,180.29,182.39,180.21,181.72,32207081.0
03/13/2018,182.59,183.5,179.24,179.97,31693529.0
03/14/2018,180.32,180.52,177.81,178.44,29368356.0
03/15/2018,178.5,180.24,178.0701,178.65,22743798.0
03/16/2018,178.65,179.12,177.62,178.02,39404688.0
03/19/2018,177.32,177.47,173.66,175.3,33446771.0
03/20/2018,175.24,176.8,174.94,175.24,19649350.0
03/21/2018,175.04,175.09,171.26,171.27,37054935.0
03/22/2018,170.0,172.68,168.6,168.85,41490767.0
03/23/2018,168.39,169.92,164.94,164.94,41028784.0
03/26/2018,168.07,173.1,166.44,172.77,37541236.0
03/27/2018,173.68,175.15,166.92,168.34,40922579.0
03/28/2018,167.25,170.02,165.19,166.48,41668545.0
03/29/2018,167.805,171.75,166.9,167.78,38398505.0
04/02/2018,167.88,168.94,164.47,166.68,37586791.0
04/03/2018,167.64,168.7455,164.88,168.39,30278046.0
04/04/2018,164.88,172.01,164.77,171.61,34605489.0
04/05/2018,172.58,174.2304,172.08,172.8,26933197.0
04/06/2018,170.97,172.48,168.2,168.38,35005290.0
04/09/2018,169.88,173.09,169.845,170.05,29017718.0
04/10/2018,173.0,174.0,171.53,173.25,28614241.0
04/11/2018,172.23,173.9232,171.7,172.44,22431640.0
04/12/2018,173.41,175.0,173.04,174.14,22889285.0
04/13/2018,174.78,175.84,173.85,174.73,25124255.0
04/16/2018,175.0301,176.19,174.8301,175.82,21578420.0
04/17/2018,176.49,178.9365,176.41,178.24,26605442.0
04/18/2018,177.81,178.82,176.88,177.84,20754538.0
04/19/2018,174.95,175.39,172.66,172.8,34808800.0
04/20/2018,170.595,171.2184,165.43,165.72,65491140.0
04/23/2018,166.8348,166.92,164.09,165.24,36515477.0
04/24/2018,165.67,166.33,161.2201,162.94,33692017.0
04/25/2018,162.62,165.42,162.41,163.65,28382084.0
04/26/2018,164.12,165.73,163.37,164.22,27963014.0
04/27/2018,164.0,164.33,160.63,162.32,35655839.0
04/30/2018,162.1302,167.26,161.84,165.26,42427424.0
05/01/2018,166.4102,169.2,165.27,169.1,53569376.0
05/02/2018,175.225,177.75,173.8,176.57,66539371.0
05/03/2018,175.88,177.5,174.4411,176.89,34068180.0
05/04/2018,178.25,184.25,178.17,183.83,56201317.0
05/07/2018,185.18,187.67,184.75,185.16,42451423.0
05/08/2018,184.99,186.22,183.665,186.05,28402777.0
05/09/2018,186.55,187.4,185.22,187.36,23211241.0
05/10/2018,187.74,190.37,187.65,190.04,27989289.0
05/11/2018,189.49,190.06,187.45,188.59,26212221.0
05/14/2018,189.01,189.53,187.86,188.15,20778772.0
05/15/2018,186.78,187.07,185.1,186.44,23695159.0
05/16/2018,186.07,188.46,186.0,188.18,19183064.0
05/17/2018,188.0,188.91,186.36,186.99,17294029.0
05/18/2018,187.19,187.8102,186.13,186.31,18297728.0
05/21/2018,188.0,189.27,186.9106,187.63,18400787.0
05/22/2018,188.375,188.88,186.78,187.16,15240704.0
05/23/2018,186.35,188.5,185.76,188.36,20058415.0
05/24/2018,188.77,188.84,186.21,188.15,23233975.0
05/25/2018,188.23,189.65,187.65,188.58,17460963.0
05/29/2018,187.6,188.75,186.87,187.9,22514075.0
05/30/2018,187.72,188.0,186.78,187.5,18690547.0
05/31/2018,187.22,188.23,186.14,186.87,27482793.0
06/01/2018,187.9912,190.26,187.75,190.24,23442510.0
06/04/2018,191.635,193.42,191.35,191.83,26266174.0
06/05/2018,193.065,193.94,192.36,193.31,21565963.0
06/06/2018,193.63,194.08,191.92,193.98,20933619.0
06/07/2018,194.14,194.2,192.335,193.46,21347180.0
06/08/2018,191.17,192.0,189.77,191.7,26656799.0
06/11/2018,191.35,191.97,190.21,191.23,18308460.0
06/12/2018,191.385,192.611,191.15,192.28,16911141.0
06/13/2018,192.42,192.88,190.44,190.7,21638393.0
06/14/2018,191.55,191.57,190.22,190.8,21610074.0
06/15/2018,190.03,190.16,188.26,188.84,61719160.0
06/18/2018,187.88,189.22,187.2,188.74,18484865.0
06/19/2018,185.14,186.33,183.45,185.69,33578455.0
06/20/2018,186.35,187.2,185.73,186.5,20628701.0
06/21/2018,187.25,188.35,184.94,185.46,25711898.0
06/22/2018,186.12,186.15,184.7,184.92,27200447.0
06/25/2018,183.4,184.92,180.73,182.17,31663096.0
06/26/2018,182.99,186.53,182.54,184.43,24569201.0
06/27/2018,185.2278,187.28,184.03,184.16,25285328.0
06/28/2018,184.1,186.21,183.8,185.5,17365235.0
06/29/2018,186.29,187.19,182.91,185.11,22737666.0
07/02/2018,183.82,187.3,183.42,187.18,17731343.0
07/03/2018,187.79,187.95,183.54,183.92,13954806.0
07/05/2018,185.26,186.41,184.28,185.4,16604248.0
07/06/2018,185.42,188.43400000000003,185.2,187.97,17485245.0
07/09/2018,189.5,190.68,189.3,190.58,19756634.0
07/10/2018,190.71,191.28,190.1801,190.35,15939149.0
07/11/2018,188.5,189.7799,187.61,187.88,18831470.0
07/12/2018,189.53,191.41,189.31,191.03,18041131.0
07/13/2018,191.08,191.84,190.9,191.33,12519792.0
07/16/2018,191.52,192.65,190.415,190.91,15043110.0
07/17/2018,189.75,191.87,189.2,191.45,15534523.0
07/18/2018,191.78,191.8,189.93,190.4,16393381.0
07/19/2018,189.69,192.55,189.69,191.88,20286752.0
07/20/2018,191.78,192.43,190.17,191.44,20706042.0
07/23/2018,190.68,191.96,189.56,191.61,15989365.0
07/24/2018,192.45,193.6601,192.05,193.0,18697898.0
07/25/2018,193.0602,194.85,192.43,194.82,16826483.0
07/26/2018,194.61,195.96,193.61,194.21,19075964.0
07/27/2018,194.99,195.19,190.1,190.98,24023972.0
07/30/2018,191.9,192.2,189.07,189.91,21029535.0
07/31/2018,190.3,192.14,189.34,190.29,39373038.0
08/01/2018,199.13,201.76,197.31,201.5,67935716.0
08/02/2018,200.58,208.38,200.35,207.39,62404012.0
08/03/2018,207.03,208.74,205.4803,207.99,33447396.0
08/06/2018,208.0,209.25,207.07,209.07,25425387.0
08/07/2018,209.32,209.5,206.76,207.11,25587387.0
08/08/2018,206.05,207.81,204.52,207.25,22525487.0
08/09/2018,207.28,209.78,207.2,208.88,23492626.0
08/10/2018,207.36,209.1,206.67,207.53,24611202.0
08/13/2018,207.7,210.952,207.7,208.87,25890880.0
08/14/2018,210.155,210.56,208.26,209.75,20748010.0
08/15/2018,209.22,210.74,208.33,210.24,28807564.0
08/16/2018,211.75,213.8121,211.47,213.32,28500367.0
08/17/2018,213.44,217.95,213.16,217.58,35426997.0
08/20/2018,218.1,219.18,215.11,215.46,30287695.0
08/21/2018,216.8,217.19,214.025,215.04,26159755.0
08/22/2018,214.1,216.36,213.84,215.05,19018131.0
08/23/2018,214.65,217.05,214.6,215.49,18883224.0
08/24/2018,216.6,216.9,215.11,216.16,18476356.0
08/27/2018,217.15,218.74,216.33,217.94,20525117.0
08/28/2018,219.01,220.54,218.92,219.7,22776766.0
08/29/2018,220.15,223.49,219.41,222.98,27254804.0
08/30/2018,223.25,228.26,222.4,225.03,48793824.0
08/31/2018,226.51,228.87,226.0,227.63,43340134.0
09/04/2018,228.41,229.18,226.63,228.36,27390132.0
09/05/2018,228.99,229.67,225.1,226.87,33332960.0
09/06/2018,226.23,227.35,221.3,223.1,34289976.0
09/07/2018,221.85,225.37,220.71,221.3,37619810.0
09/10/2018,220.95,221.85,216.47,218.33,39516453.0
09/11/2018,218.01,224.299,216.56,223.85,35749049.0
09/12/2018,224.94,225.0,219.84,221.07,49278740.0
09/13/2018,223.52,228.35,222.57,226.41,41706377.0
09/14/2018,225.75,226.84,222.52200000000002,223.84,31999289.0
09/17/2018,222.15,222.95,217.27,217.88,37195133.0
09/18/2018,217.79,221.85,217.12,218.24,31571712.0
09/19/2018,218.5,219.62,215.3,218.37,27123833.0
09/20/2018,220.24,222.28,219.15,220.03,26608794.0
09/21/2018,220.78,221.36,217.29,217.66,96246748.0
09/24/2018,216.82,221.26,216.63,220.79,27693358.0
09/25/2018,219.75,222.82,219.7,222.19,24554379.0
09/26/2018,221.0,223.75,219.76,220.42,23984706.0
09/27/2018,223.82,226.44,223.54,224.95,30181227.0
09/28/2018,224.79,225.84,224.02,225.74,22929364.0
10/01/2018,227.95,229.42,226.35,227.26,23600802.0
10/02/2018,227.25,230.0,226.63,229.28,24788170.0
10/03/2018,230.05,233.47,229.78,232.07,28654799.0
10/04/2018,230.78,232.35,226.73,227.99,32042000.0
10/05/2018,227.96,228.41,220.58,224.29,33580463.0
10/08/2018,222.21,224.8,220.2,223.77,29663923.0
10/09/2018,223.64,227.27,222.2462,226.87,26891029.0
10/10/2018,225.46,226.35,216.05,216.36,41990554.0
10/11/2018,214.52,219.5,212.32,214.45,53124392.0
10/12/2018,220.42,222.88,216.84,222.11,40337851.0
10/15/2018,221.16,221.83,217.27,217.36,30791007.0
10/16/2018,218.93,222.99,216.7627,222.15,29183963.0
10/17/2018,222.3,222.64,219.34,221.19,22885397.0
10/18/2018,217.86,219.74,213.0,216.02,32581315.0
10/19/2018,218.06,221.26,217.43,219.31,33078726.0
10/22/2018,219.79,223.36,218.94,220.65,28792082.0
10/23/2018,215.83,223.25,214.7,222.73,38767846.0
10/24/2018,222.6,224.23,214.54,215.09,40925163.0
10/25/2018,217.71,221.38,216.75,219.8,29855768.0
10/26/2018,215.9,220.19,212.67,216.3,47258375.0
10/29/2018,219.19,219.69,206.09,212.24,45935520.0
10/30/2018,211.15,215.18,209.27,213.3,36659990.0
10/31/2018,216.88,220.45,216.62,218.86,38358933.0
11/01/2018,219.05,222.36,216.81,222.22,58323180.0
11/02/2018,209.55,213.65,205.43,207.48,91328654.0
11/05/2018,204.3,204.39,198.17,201.59,66163669.0
11/06/2018,201.92,204.72,201.69,203.77,31882881.0
11/07/2018,205.97,210.06,204.13,209.95,33424434.0
11/08/2018,209.98,210.12,206.75,208.49,25362636.0
11/09/2018,205.55,206.01,202.25,204.47,34365750.0
11/12/2018,199.0,199.85,193.79,194.17,51135518.0
11/13/2018,191.63,197.18,191.4501,192.23,46882936.0
11/14/2018,193.9,194.48,185.93,186.8,60800957.0
11/15/2018,188.39,191.97,186.9,191.41,46478801.0
11/16/2018,190.5,194.9695,189.46,193.53,36928253.0
11/19/2018,190.0,190.7,184.99,185.86,41920872.0
11/20/2018,178.37,181.47,175.51,176.98,67825247.0
11/21/2018,179.73,180.27,176.55,176.78,31124210.0
11/23/2018,174.94,176.595,172.1,172.29,23623972.0
11/26/2018,174.24,174.95,170.26,174.62,44998520.0
11/27/2018,171.51,174.77,170.88,174.24,41387377.0
11/28/2018,176.73,181.29,174.93,180.94,46062539.0
11/29/2018,182.66,182.8,177.7,179.55,41769992.0
11/30/2018,180.29,180.33,177.03,178.58,39531549.0
12/03/2018,184.46,184.94,181.21,184.82,40798002.0
12/04/2018,180.95,182.3899,176.27,176.69,41344282.0
12/06/2018,171.76,174.78,170.42,174.72,43098410.0
12/07/2018,173.49,174.49,168.3,168.49,42281631.0
12/10/2018,165.0,170.09,163.33,169.6,62025994.0
12/11/2018,171.66,171.79,167.0,168.63,47281665.0
12/12/2018,170.4,171.92,169.02,169.1,35627674.0
12/13/2018,170.49,172.57,169.55,170.95,31897827.0
12/14/2018,169.0,169.08,165.28,165.48,40703710.0
12/17/2018,165.45,168.35,162.73,163.94,44287922.0
12/18/2018,165.38,167.53,164.39,166.07,33841518.0
12/19/2018,166.0,167.45,159.09,160.89,49047297.0
12/20/2018,160.4,162.11,155.3,156.83,64772960.0
12/21/2018,156.86,158.16,149.63,150.73,95744384.0
12/24/2018,148.15,151.55,146.59,146.83,37169232.0
12/26/2018,148.3,157.23,146.72,157.17,58582544.0
12/27/2018,155.84,156.77,150.07,156.15,53117065.0
12/28/2018,157.5,158.52,154.55,156.23,42291424.0
12/31/2018,158.53,159.36,156.48,157.74,35003466.0
01/02/2019,154.89,158.85,154.23,157.92,37039737.0
01/03/2019,143.98,145.72,142.0,142.19,91312195.0
01/04/2019,144.53,148.5499,143.8,148.26,58607070.0
01/07/2019,148.7,148.83,145.9,147.93,54777764.0
01/08/2019,149.56,151.82,148.52,150.75,41025314.0
01/09/2019,151.29,154.53,149.63,153.31,45099081.0
01/10/2019,152.5,153.97,150.86,153.8,35780670.0
01/11/2019,152.88,153.7,151.51,152.29,27023241.0
01/14/2019,150.85,151.27,149.22,150.0,32439186.0
01/15/2019,150.27,153.39,150.05,153.07,28710324.0
01/16/2019,153.08,155.88,153.0,154.94,30569706.0
01/17/2019,154.2,157.66,153.26,155.86,29821160.0
01/18/2019,157.5,157.88,155.9806,156.82,33751023.0
01/22/2019,156.41,156.73,152.62,153.3,30393970.0
01/23/2019,154.15,155.14,151.7,153.92,23130570.0
01/24/2019,154.11,154.48,151.74,152.7,25441549.0
01/25/2019,155.48,158.13,154.32,157.76,33547893.0
01/28/2019,155.79,156.33,153.66,156.3,26192058.0
01/29/2019,156.25,158.13,154.11,154.68,41587239.0
01/30/2019,163.25,166.15,160.23,165.25,61109780.0
01/31/2019,166.11,169.0,164.56,166.44,40739649.0
02/01/2019,166.96,168.98,165.93,166.52,32668138.0
02/04/2019,167.41,171.655,167.28,171.25,31495582.0
02/05/2019,172.86,175.08,172.3501,174.18,36101628.0
02/06/2019,174.65,175.57,172.8531,174.24,28239591.0
02/07/2019,172.4,173.94,170.34,170.94,31741690.0
02/08/2019,168.99,170.66,168.42,170.41,23819966.0
02/11/2019,171.05,171.21,169.25,169.43,20993425.0
02/12/2019,170.1,171.0,169.7,170.89,22283523.0
02/13/2019,171.39,172.48,169.92,170.18,22490233.0
02/14/2019,169.71,171.2615,169.38,170.8,21835747.0
02/15/2019,171.25,171.7,169.75,170.42,24626814.0
02/19/2019,169.71,171.44,169.49,170.93,18972826.0
02/20/2019,171.19,173.32,170.99,172.03,26114362.0
02/21/2019,171.8,172.37,170.3,171.06,17249670.0
02/22/2019,171.58,173.0,171.38,172.97,18913154.0
02/25/2019,174.16,175.87,173.95,174.23,21873358.0
02/26/2019,173.71,175.3,173.1732,174.33,17070211.0
02/27/2019,173.21,175.0,172.73,174.87,27835389.0
02/28/2019,174.32,174.91,172.92,173.15,28215416.0
03/01/2019,174.28,175.15,172.89,174.97,25886167.0
03/04/2019,175.69,177.75,173.97,175.85,27436203.0
03/05/2019,175.94,176.0,174.54,175.53,19737419.0
03/06/2019,174.67,175.49,173.94,174.52,20810384.0
03/07/2019,173.87,174.44,172.02,172.5,24796374.0
03/08/2019,170.32,173.07,169.5,172.91,23999358.0
03/11/2019,175.49,179.12,175.35,178.9,32011034.0
03/12/2019,180.0,182.67,179.37,180.91,32467584.0
03/13/2019,182.25,183.3,180.92,181.71,31032524.0
03/14/2019,183.9,184.1,182.56,183.73,23579508.0
03/15/2019,184.85,187.33,183.74,186.12,39042912.0
03/18/2019,185.8,188.39,185.79,188.02,26219832.0
03/19/2019,188.35,188.99,185.92,186.53,31646369.0
03/20/2019,186.23,189.49,184.73,188.16,31035231.0
03/21/2019,190.02,196.33,189.81,195.09,51034237.0
03/22/2019,195.34,197.69,190.78,191.05,42407666.0
03/25/2019,191.51,191.98,186.6,188.74,43845293.0
03/26/2019,191.66400000000002,192.88,184.58,186.79,49800538.0
03/27/2019,188.75,189.76,186.55,188.47,29848427.0
03/28/2019,188.95,189.55900000000003,187.53,188.72,20780363.0
03/29/2019,189.83,190.08,188.54,189.95,23563961.0
04/01/2019,191.64,191.68,188.38,191.24,27861964.0
04/02/2019,191.09,194.46,191.05,194.02,22765732.0
04/03/2019,193.25,196.5,193.15,195.35,23271830.0
04/04/2019,194.79,196.37,193.14,195.69,19114275.0
04/05/2019,196.45,197.1,195.93,197.0,18526644.0
04/08/2019,196.42,200.23,196.34,200.1,25881697.0
04/09/2019,200.32,202.85,199.23,199.5,35768237.0
04/10/2019,198.68,200.74,198.18,200.62,21695288.0
04/11/2019,200.85,201.0,198.4431,198.95,20900808.0
04/12/2019,199.2,200.14,196.21,198.87,27760668.0
04/15/2019,198.58,199.85,198.01,199.23,17536646.0
04/16/2019,199.46,201.37,198.56,199.25,25696385.0
04/17/2019,199.54,203.38,198.61,203.13,28906780.0
04/18/2019,203.12,204.15,202.52,203.86,24195766.0
04/22/2019,202.83,204.94,202.34,204.53,19439545.0
04/23/2019,204.43,207.75,203.9,207.48,23322991.0
04/24/2019,207.36,208.48,207.05,207.16,17540609.0
04/25/2019,206.83,207.76,205.12,205.28,18543206.0
04/26/2019,204.9,205.0,202.12,204.3,18649102.0
04/29/2019,204.4,205.97,203.86,204.61,22204716.0
04/30/2019,203.06,203.4,199.11,200.67,46534923.0
05/01/2019,209.88,215.31,209.23,210.52,64827328.0
05/02/2019,209.84,212.65,208.13,209.15,31996324.0
05/03/2019,210.89,211.84,210.23,211.75,20892378.0
05/06/2019,204.29,208.84,203.5,208.48,32443113.0
05/07/2019,205.88,207.4175,200.825,202.86,38763698.0
05/08/2019,201.9,205.34,201.75,202.9,26339504.0
05/09/2019,200.4,201.68,196.66,200.72,34908607.0
05/10/2019,197.419,198.85,192.77,197.18,41208712.0
05/13/2019,187.71,189.48,182.85,185.72,57430623.0
05/14/2019,186.41,189.7,185.41,188.66,36529677.0
05/15/2019,186.27,191.75,186.02,190.92,26544718.0
05/16/2019,189.91,192.4689,188.84,190.08,33031364.0
05/17/2019,186.93,190.9,186.76,189.0,32879090.0
05/20/2019,183.52,184.34900000000002,180.2839,183.09,38612290.0
05/21/2019,185.22,188.0,184.7,186.6,28364848.0
05/22/2019,184.66,185.71,182.55,182.78,29748556.0
05/23/2019,179.8,180.54,177.81,179.66,36529736.0
05/24/2019,180.2,182.14,178.62,178.97,23714686.0
05/28/2019,178.92,180.59,177.91,178.23,27948160.0
05/29/2019,176.42,179.35,176.0,177.38,28481165.0
05/30/2019,177.95,179.23,176.67,178.3,21218412.0
05/31/2019,176.23,177.99,174.99,175.07,27043584.0
06/03/2019,175.6,177.92,170.27,173.3,40396069.0
06/04/2019,175.44,179.83,174.52,179.64,30967961.0
06/05/2019,184.28,184.99,181.14,182.54,29773427.0
06/06/2019,183.08,185.47,182.1489,185.22,22526311.0
06/07/2019,186.51,191.92,185.77,190.15,30684393.0
06/10/2019,191.81,195.37,191.62,192.58,26220851.0
06/11/2019,194.86,196.0,193.6,194.81,26932882.0
06/12/2019,193.95,195.97,193.385,194.19,18253189.0
06/13/2019,194.7,196.79,193.6,194.15,21674625.0
06/14/2019,191.545,193.5863,190.3,192.74,18761474.0
06/17/2019,192.9,194.96,192.17,193.89,14669144.0
06/18/2019,196.05,200.29,195.21,198.45,26551004.0
06/19/2019,199.68,199.88,197.31,197.87,21124235.0
06/20/2019,200.37,200.61,198.03,199.46,21513988.0
06/21/2019,198.8,200.85,198.15,198.78,47800589.0
06/24/2019,198.54,200.16,198.17,198.58,18220421.0
06/25/2019,198.43,199.26,195.29,195.57,21070334.0
06/26/2019,197.77,200.99,197.35,199.8,26067512.0
06/27/2019,200.29,201.57,199.57,199.74,20899717.0
06/28/2019,198.68,199.495,197.05,197.92,31110642.0
07/01/2019,203.17,204.49,200.65,201.55,27316739.0
07/02/2019,201.41,203.1323,201.36,202.73,16935217.0
07/03/2019,203.28,204.44,202.6901,204.41,11362045.0
07/05/2019,203.35,205.08,202.9,204.23,17265518.0
07/08/2019,200.81,201.4,198.41,200.02,25338628.0
07/09/2019,199.2,201.51,198.81,201.24,20578015.0
07/10/2019,201.85,203.73,201.56,203.23,17897138.0
07/11/2019,203.31,204.39,201.71,201.75,20191842.0
07/12/2019,202.45,204.0,202.2,203.3,17595212.0
07/15/2019,204.09,205.87,204.0,205.21,16947420.0
07/16/2019,204.59,206.11,203.5,204.5,16866816.0
07/17/2019,204.05,205.0915,203.27,203.35,14107450.0
07/18/2019,204.0,205.88,203.7,205.66,18582161.0
07/19/2019,205.79,206.5,202.36,202.59,20929307.0
07/22/2019,203.65,207.23,203.61,207.22,22277932.0
07/23/2019,208.46,208.91,207.29,208.84,18355210.0
07/24/2019,207.67,209.15,207.17,208.67,14991567.0
07/25/2019,208.89,209.24,206.73,207.02,13909562.0
07/26/2019,207.48,209.73,207.14,207.74,17618874.0
07/29/2019,208.46,210.64,208.44,209.68,21673389.0
07/30/2019,208.76,210.16,207.31,208.78,33935718.0
07/31/2019,216.42,221.37,211.3,213.04,69281361.0
08/01/2019,213.9,218.03,206.7435,208.43,54017922.0
08/02/2019,205.53,206.43,201.63,204.02,40862122.0
08/05/2019,197.99,198.649,192.58,193.34,52392969.0
08/06/2019,196.31,198.067,194.04,197.0,35824787.0
08/07/2019,195.41,199.56,193.82,199.04,33364400.0
08/08/2019,200.2,203.53,199.39,203.43,27009523.0
08/09/2019,201.3,202.76,199.29,200.99,24619746.0
08/12/2019,199.62,202.0516,199.15,200.48,22481889.0
08/13/2019,201.02,212.14,200.83,208.97,47539786.0
08/14/2019,203.16,206.44,202.5869,202.75,36547443.0
08/15/2019,203.46,205.14,199.67,201.74,27883363.0
08/16/2019,204.28,207.16,203.84,206.5,28813624.0
08/19/2019,210.62,212.7307,210.025,210.35,24431915.0
08/20/2019,210.88,213.35,210.32,210.36,26919529.0
08/21/2019,212.99,213.65,211.6032,212.64,21564747.0
08/22/2019,213.19,214.435,210.75,212.46,22267819.0
08/23/2019,209.43,212.051,201.0,202.64,46882843.0
08/26/2019,205.86,207.19,205.0573,206.49,26066130.0
08/27/2019,207.86,208.55,203.53,204.16,25897344.0
08/28/2019,204.1,205.72,203.32,205.53,15957632.0
08/29/2019,208.5,209.32,206.655,209.01,21007652.0
08/30/2019,210.16,210.45,207.2,208.74,21162561.0
09/03/2019,206.43,206.98,204.22,205.7,20059574.0
09/04/2019,208.39,209.48,207.32,209.19,19216820.0
09/05/2019,212.0,213.97,211.51,213.28,23946984.0
09/06/2019,214.05,214.42,212.51,213.26,19362294.0
09/09/2019,214.84,216.44,211.07,214.17,27309401.0
09/10/2019,213.86,216.78,211.71,216.7,31777931.0
09/11/2019,218.07,223.71,217.73,223.59,44289646.0
09/12/2019,224.8,226.42,222.86,223.085,32226669.0
09/13/2019,220.0,220.79,217.02,218.75,39763296.0
09/16/2019,217.73,220.13,217.56,219.9,21158141.0
09/17/2019,219.96,220.82,219.12,220.7,18386468.0
09/18/2019,221.06,222.85,219.44,222.77,25643093.0
09/19/2019,222.01,223.76,220.37,220.96,22187876.0
09/20/2019,221.38,222.56,217.47299999999998,217.73,57977094.0
09/23/2019,218.95,219.84,217.65,218.72,19419648.0
09/24/2019,221.03,222.49,217.19,217.68,31434367.0
09/25/2019,218.55,221.5,217.1402,221.03,22481006.0
09/26/2019,220.0,220.94,218.83,219.89,19088312.0
09/27/2019,220.54,220.96,217.2814,218.82,25361285.0
09/30/2019,220.9,224.58,220.79,223.97,26318583.0
10/01/2019,225.07,228.22,224.2,224.59,36187163.0
10/02/2019,223.06,223.58,217.93,218.96,35767257.0
10/03/2019,218.43,220.96,215.132,220.82,30352686.0
10/04/2019,225.64,227.49,223.89,227.01,34755553.0
10/07/2019,226.27,229.93,225.84,227.06,30889269.0
10/08/2019,225.82,228.06,224.33,224.4,29282700.0
10/09/2019,227.03,227.79,225.64,227.03,19029424.0
10/10/2019,227.93,230.44,227.3,230.09,28962984.0
10/11/2019,232.95,237.64,232.3075,236.21,41990210.0
10/14/2019,234.9,238.1342,234.6701,235.87,24413484.0
10/15/2019,236.39,237.65,234.88,235.32,23040483.0
10/16/2019,233.37,235.24,233.2,234.37,19286694.0
10/17/2019,235.09,236.15,233.52,235.28,17272897.0
10/18/2019,234.59,237.58,234.29,236.41,24377166.0
10/21/2019,237.52,240.99,237.32,240.51,22367483.0
10/22/2019,241.16,242.2,239.6218,239.96,22684001.0
10/23/2019,242.1,243.24,241.22,243.18,19932545.0
10/24/2019,244.51,244.8,241.805,243.58,17916255.0
10/25/2019,243.16,246.73,242.88,246.58,18369296.0
10/28/2019,247.42,249.25,246.72,249.05,24143241.0
10/29/2019,248.97,249.75,242.57,243.29,35709867.0
10/30/2019,244.76,245.3,241.21,243.26,31130522.0
10/31/2019,247.24,249.17,237.26,248.76,34790520.0
11/01/2019,249.54,255.93,249.16,255.82,37781334.0
11/04/2019,257.33,257.845,255.38,257.5,25817952.0
11/05/2019,257.05,258.19,256.32,257.13,19974427.0
11/06/2019,256.77,257.49,255.365,257.24,18966124.0
11/07/2019,258.74,260.35,258.11,259.43,23735083.0
11/08/2019,258.69,260.44,256.85,260.14,17520495.0
11/11/2019,258.3,262.47,258.28,262.2,20507459.0
